time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
26.700000000000003,1,339.33661327373983,1.5,0.0,9.976601972779799,0.01945661403758619,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.6374445769427,9.86859913707755,365.6142297635506,9.87801136887202,True,False
26.700000000000003,2,312.63416882949326,1.5,0.0,9.969851119254404,-0.01242982030983653,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.6374445769427,9.86859913707755,365.6142297635506,9.87801136887202,True,False
26.700000000000003,3,286.25810952010346,1.5,0.0,9.946538950022978,-0.002757289369077599,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.6374445769427,9.86859913707755,365.6142297635506,9.87801136887202,True,False
26.700000000000003,4,260.26044559663086,1.5,0.0,9.897485925639959,0.011656168430545046,0.0,False,False,True,True,365.3374445769427,9.96859913707755,365.3374445769427,9.96859913707755,365.6374445769427,9.86859913707755,365.6142297635506,9.87801136887202,True,False
26.8,0,367.3297342629802,1.5,0.0,9.949897278430974,-0.04400444866969838,0.0,False,False,True,True,,,,,,,,,False,False
26.8,1,340.3342734710178,1.5,0.0,9.974292238971705,-0.02309733808093912,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.63430449065044,9.854297723297945,366.6102663492753,9.872636103212095,True,False
26.8,2,313.6311539414187,1.5,0.0,9.969886745423695,0.0003562616929093817,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.63430449065044,9.854297723297945,366.6102663492753,9.872636103212095,True,False
26.8,3,287.25276341510573,1.5,0.0,9.946542361789227,3.4117662492866344e-05,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.63430449065044,9.854297723297945,366.6102663492753,9.872636103212095,True,False
26.8,4,261.2501941891949,1.5,0.0,9.898691303641648,0.012053780016900613,0.0,False,False,True,True,366.3343044906504,9.954297723297945,366.3343044906504,9.954297723297945,366.63430449065044,9.854297723297945,366.6102663492753,9.872636103212095,True,False
26.900000000000002,0,368.3247239908233,1.5,0.0,9.951204684203836,0.013074057728609135,0.0,False,False,True,True,,,,,,,,,False,False
26.900000000000002,1,341.33170269491495,1.5,0.0,9.970816612318199,-0.03475626653506161,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.6297342629802,9.849897278430975,367.6057754350504,9.867519512404867,True,False
26.900000000000002,2,314.62814261596105,1.5,0.0,9.969385545328329,-0.00501200095365695,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.6297342629802,9.849897278430975,367.6057754350504,9.867519512404867,True,False
26.900000000000002,3,288.24741765128465,1.5,0.0,9.946829837073974,0.0028747528474768855,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.6297342629802,9.849897278430975,367.6057754350504,9.867519512404867,True,False
26.900000000000002,4,262.24006331955906,1.5,0.0,9.89988972012006,0.01198416478411106,0.0,False,False,True,True,367.3297342629802,9.949897278430974,367.3297342629802,9.949897278430974,367.6297342629802,9.849897278430975,367.6057754350504,9.867519512404867,True,False
27.0,0,369.3198444592437,1.5,0.0,9.965617417094498,0.14412732890661156,0.0,False,False,True,True,,,,,,,,,False,False
27.0,1,342.3287843561468,1.5,0.0,9.969176901634635,-0.016397106835646148,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.6247239908233,9.851204684203836,368.60096337533656,9.864121031500927,True,False
27.0,2,315.6250811704939,1.5,0.0,9.968174067144634,-0.012114781836948472,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.6247239908233,9.851204684203836,368.60096337533656,9.864121031500927,True,False
27.0,3,289.242100634992,1.5,0.0,9.947190171820878,0.00360334746904444,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.6247239908233,9.851204684203836,368.60096337533656,9.864121031500927,True,False
27.0,4,263.23005229157104,1.5,0.0,9.901247450455902,0.013577303358423557,0.0,False,False,True,True,368.3247239908233,9.951204684203836,368.3247239908233,9.951204684203836,368.6247239908233,9.851204684203836,368.60096337533656,9.864121031500927,True,False
27.1,0,370.31640620095317,1.5,0.0,9.951258795582703,-0.14358621511794395,0.0,False,False,True,True,,,,,,,,,False,False
27.1,1,343.32570204631025,1.5,0.0,9.97221734313127,0.030404414966359202,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.6198444592437,9.865617417094498,369.596421109709,9.865495001414041,True,False
27.1,2,316.62189857720836,1.5,0.0,9.967504912662836,-0.006691544817977862,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.6198444592437,9.865617417094498,369.596421109709,9.865495001414041,True,False
27.1,3,290.2368196521741,1.5,0.0,9.947710888227208,0.0052071640633016255,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.6198444592437,9.865617417094498,369.596421109709,9.865495001414041,True,False
27.1,4,264.22017703661663,1.5,0.0,9.90304817736055,0.01800726904647325,0.0,False,False,True,True,369.3198444592437,9.965617417094498,369.3198444592437,9.965617417094498,369.6198444592437,9.865617417094498,369.596421109709,9.865495001414041,True,False
27.200000000000003,0,371.3115320805114,1.5,0.0,9.962890433104253,0.11631637521549597,0.0,False,False,True,True,,,,,,,,,False,False
27.200000000000003,1,344.3229237806234,1.5,0.0,9.97014382100706,-0.020735221242104574,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.6164062009532,9.851258795582703,370.5918123948608,9.86268968234877,True,False
27.200000000000003,2,317.61864906847467,1.5,0.0,9.967995687877757,0.004907752149206808,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.6164062009532,9.851258795582703,370.5918123948608,9.86268968234877,True,False
27.200000000000003,3,291.23159074099686,1.5,0.0,9.94804146272675,0.0033057449954081585,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.6164062009532,9.851258795582703,370.5918123948608,9.86268968234877,True,False
27.200000000000003,4,265.2104818543527,1.5,0.0,9.90468753888377,0.016393615232209897,0.0,False,False,True,True,370.31640620095317,9.951258795582703,370.31640620095317,9.951258795582703,370.6164062009532,9.851258795582703,370.5918123948608,9.86268968234877,True,False
27.3,0,372.30782112382184,1.5,0.0,9.962992763714448,0.001023306101958705,0.0,False,False,True,True,,,,,,,,,False,False
27.3,1,345.3199381627241,1.5,0.0,9.970888973909485,0.007451529024253684,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.61153208051144,9.862890433104253,371.5873602879496,9.863746526816541,True,False
27.3,2,318.61544863726243,1.5,0.0,9.968063448160429,0.0006776028267199827,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.61153208051144,9.862890433104253,371.5873602879496,9.863746526816541,True,False
27.3,3,292.2263948872695,1.5,0.0,9.94880674691993,0.007652841931812834,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.61153208051144,9.862890433104253,371.5873602879496,9.863746526816541,True,False
27.3,4,266.20095060824104,1.5,0.0,9.90638951297613,0.01701974092358898,0.0,False,False,True,True,371.3115320805114,9.962890433104253,371.3115320805114,9.962890433104253,371.61153208051144,9.862890433104253,371.5873602879496,9.863746526816541,True,False
27.400000000000002,0,373.30412040019326,1.5,0.0,9.953177677203968,-0.0981508651047951,0.0,False,False,True,True,,,,,,,,,False,False
27.400000000000002,1,346.31702706011504,1.5,0.0,9.971545812985402,0.006568390759174644,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.60782112382185,9.862992763714448,372.5831613988428,9.864567107303161,True,False
27.400000000000002,2,319.61225498207847,1.5,0.0,9.96828640380646,0.0022295564603137794,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.60782112382185,9.862992763714448,372.5831613988428,9.864567107303161,True,False
27.400000000000002,3,293.22127556196153,1.5,0.0,9.9496869635581,0.008802166381703575,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.60782112382185,9.862992763714448,372.5831613988428,9.864567107303161,True,False
27.400000000000002,4,267.19158955953867,1.5,0.0,9.90820318173896,0.018136687628303963,0.0,False,False,True,True,372.30782112382184,9.962992763714448,372.30782112382184,9.962992763714448,372.60782112382185,9.862992763714448,372.5831613988428,9.864567107303161,True,False
27.5,0,374.29943816791365,1.5,0.0,9.9577987119466,0.04621034742632708,0.0,False,False,True,True,,,,,,,,,False,False
27.5,1,347.3141816414136,1.5,0.0,9.968959121947035,-0.025866910383663684,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.60412040019327,9.853177677203968,373.5788409666731,9.862555255059995,True,False
27.5,2,320.60908362245914,1.5,0.0,9.968438617241313,0.001522134348529446,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.60412040019327,9.853177677203968,373.5788409666731,9.862555255059995,True,False
27.5,3,294.2162442583173,1.5,0.0,9.950318156531395,0.006311929732944425,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.60412040019327,9.853177677203968,373.5788409666731,9.862555255059995,True,False
27.5,4,268.1824098777126,1.5,0.0,9.909829086584235,0.016259048452754846,0.0,False,False,True,True,373.30412040019326,9.953177677203968,373.30412040019326,9.953177677203968,373.60412040019327,9.853177677203968,373.5788409666731,9.862555255059995,True,False
27.6,0,375.2952180391083,1.5,0.0,9.959789308902334,0.019905969557347004,0.0,False,False,True,True,,,,,,,,,False,False
27.6,1,348.3110775536083,1.5,0.0,9.968281032038618,-0.0067808990841780395,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.59943816791366,9.8577987119466,374.57447373724204,9.862312802592681,True,False
27.6,2,321.60592748418327,1.5,0.0,9.967905514375538,-0.005331028657752486,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.59943816791366,9.8577987119466,374.57447373724204,9.862312802592681,True,False
27.6,3,295.21127607397045,1.5,0.0,9.950922111020667,0.00603954489271669,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.59943816791366,9.8577987119466,374.57447373724204,9.862312802592681,True,False
27.6,4,269.173392786371,1.5,0.0,9.91140497161806,0.015758850338248455,0.0,False,False,True,True,374.29943816791365,9.9577987119466,374.29943816791365,9.9577987119466,374.59943816791366,9.8577987119466,374.57447373724204,9.862312802592681,True,False
27.700000000000003,0,376.29119696999857,1.5,0.0,9.953787140130746,-0.06002168771587947,0.0,False,False,True,True,,,,,,,,,False,False
27.700000000000003,1,349.3079056568122,1.5,0.0,9.968736133242794,0.004551012041770972,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.5952180391083,9.859789308902334,375.5701967279335,9.862672802080233,True,False
27.700000000000003,2,322.6027180356208,1.5,0.0,9.96751878784121,-0.003867265343291842,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.5952180391083,9.859789308902334,375.5701967279335,9.862672802080233,True,False
27.700000000000003,3,296.20636828507253,1.5,0.0,9.951438669010113,0.005165579894457337,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.5952180391083,9.859789308902334,375.5701967279335,9.862672802080233,True,False
27.700000000000003,4,270.16453328353276,1.5,0.0,9.91301344244878,0.016084708307191605,0.0,False,False,True,True,375.2952180391083,9.959789308902334,375.2952180391083,9.959789308902334,375.5952180391083,9.859789308902334,375.5701967279335,9.862672802080233,True,False
27.8,0,377.28657568401167,1.5,0.0,9.954485160980646,0.006980208499001892,0.0,False,False,True,True,,,,,,,,,False,False
27.8,1,350.30477927013646,1.5,0.0,9.967310972673857,-0.014251605689367175,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.5911969699986,9.853787140130747,376.5658258947737,9.861337594846589,True,False
27.8,2,323.5994699144049,1.5,0.0,9.967472889775221,-0.000458980659884139,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.5911969699986,9.853787140130747,376.5658258947737,9.861337594846589,True,False
27.8,3,297.20151215197353,1.5,0.0,9.951792541969246,0.003538729591331443,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.5911969699986,9.853787140130747,376.5658258947737,9.861337594846589,True,False
27.8,4,271.15583462777766,1.5,0.0,9.914464729675869,0.014512872270897396,0.0,False,False,True,True,376.29119696999857,9.953787140130746,376.29119696999857,9.953787140130746,376.5911969699986,9.853787140130747,376.5658258947737,9.861337594846589,True,False
27.900000000000002,0,378.28202420010973,1.5,0.0,9.950632025012029,-0.03853135968617602,0.0,False,False,True,True,,,,,,,,,False,False
27.900000000000002,1,351.30151036740386,1.5,0.0,9.966294105050371,-0.01016867623485931,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.5865756840117,9.854485160980646,377.5613501000555,9.860542744691342,True,False
27.900000000000002,2,324.5962172033824,1.5,0.0,9.967161230839496,-0.003116589357254378,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.5865756840117,9.854485160980646,377.5613501000555,9.860542744691342,True,False
27.900000000000002,3,298.19669140617043,1.5,0.0,9.952193686115546,0.00401144146300648,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.5865756840117,9.854485160980646,377.5613501000555,9.860542744691342,True,False
27.900000000000002,4,272.14728110074526,1.5,0.0,9.915814821776305,0.01350092100435375,0.0,False,False,True,True,377.28657568401167,9.954485160980646,377.28657568401167,9.954485160980646,377.5865756840117,9.854485160980646,377.5613501000555,9.860542744691342,True,False
28.0,0,379.27708740261096,1.5,0.0,9.951767198464541,0.011351734525124805,0.0,False,False,True,True,,,,,,,,,False,False
28.0,1,352.2981397779089,1.5,0.0,9.96476029655442,-0.015338084959520628,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.58202420010974,9.850632025012029,378.5567041583182,9.858929954191131,True,False
28.0,2,325.5929333264664,1.5,0.0,9.966656700959804,-0.005045298796908691,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.58202420010974,9.850632025012029,378.5567041583182,9.858929954191131,True,False
28.0,3,299.191910774782,1.5,0.0,9.952510418685863,0.0031673257031694818,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.58202420010974,9.850632025012029,378.5567041583182,9.858929954191131,True,False
28.0,4,273.1388625829229,1.5,0.0,9.91707039906239,0.01255577286083566,0.0,False,False,True,True,378.28202420010973,9.950632025012029,378.28202420010973,9.950632025012029,378.58202420010974,9.850632025012029,378.5567041583182,9.858929954191131,True,False
28.1,0,380.2722641224574,1.5,0.0,9.95838850520975,0.06621306745210467,0.0,False,False,True,True,,,,,,,,,False,False
28.1,1,353.29461580756436,1.5,0.0,9.964086461921433,-0.006738346329869136,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.57708740261097,9.851767198464541,379.5519434255266,9.85804832470602,True,False
28.1,2,326.58959899656236,1.5,0.0,9.966040198673952,-0.006165022858524834,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.57708740261097,9.851767198464541,379.5519434255266,9.85804832470602,True,False
28.1,3,300.1871618166506,1.5,0.0,9.952772925267023,0.0026250658116014607,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.57708740261097,9.851767198464541,379.5519434255266,9.85804832470602,True,False
28.1,4,274.13056962282917,1.5,0.0,9.918318136440265,0.012477373778756951,0.0,False,False,True,True,379.27708740261096,9.951767198464541,379.27708740261096,9.951767198464541,379.57708740261097,9.851767198464541,379.5519434255266,9.85804832470602,True,False
28.200000000000003,0,381.26810297297834,1.5,0.0,9.974248673371203,0.15860168161453522,0.0,False,False,True,True,,,,,,,,,False,False
28.200000000000003,1,354.2910244537565,1.5,0.0,9.965436429471385,0.013499675499523358,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.5722641224574,9.858388505209751,380.54732663458464,9.859174407388558,True,False
28.200000000000003,2,327.58620301642975,1.5,0.0,9.965753226212618,-0.0028697246133306924,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.5722641224574,9.858388505209751,380.54732663458464,9.859174407388558,True,False
28.200000000000003,3,301.18243910917727,1.5,0.0,9.953140679869293,0.0036775460226937348,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.5722641224574,9.858388505209751,380.54732663458464,9.859174407388558,True,False
28.200000000000003,4,275.1224014364732,1.5,0.0,9.919703849127067,0.013857126868023314,0.0,False,False,True,True,380.2722641224574,9.95838850520975,380.2722641224574,9.95838850520975,380.5722641224574,9.858388505209751,380.54732663458464,9.859174407388558,True,False
28.3,0,382.2655278403155,1.5,0.0,9.961870518382934,-0.12378154988268492,0.0,False,False,True,True,,,,,,,,,False,False
28.3,1,355.28756809670364,1.5,0.0,9.970199128266295,0.04762698794909027,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.56810297297835,9.874248673371204,381.5433594016589,9.864251965487218,True,False
28.3,2,328.582778339051,1.5,0.0,9.966429985881511,0.006767596688927012,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.56810297297835,9.874248673371204,381.5433594016589,9.864251965487218,True,False
28.3,3,302.1777531771642,1.5,0.0,9.953936086366129,0.007954064968368237,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.56810297297835,9.874248673371204,381.5433594016589,9.864251965487218,True,False
28.3,4,276.1143718213859,1.5,0.0,9.921465049398954,0.017612002718867738,0.0,False,False,True,True,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.56810297297835,9.874248673371204,381.5433594016589,9.864251965487218,True,False
28.400000000000002,0,383.2617148921538,1.5,0.0,9.983200852129496,0.21330333746562669,0.0,False,False,True,True,,,,,,,,,False,False
28.400000000000002,1,356.28458800953024,1.5,0.0,9.969304988368055,-0.008941398982393822,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.5655278403155,9.861870518382934,382.5396215990159,9.864686853512742,True,False
28.400000000000002,2,329.57942133763913,1.5,0.0,9.967946578358314,0.015165924768027484,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.5655278403155,9.861870518382934,382.5396215990159,9.864686853512742,True,False
28.400000000000002,3,303.17314678580084,1.5,0.0,9.95473991472364,0.008038283575122065,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.5655278403155,9.861870518382934,382.5396215990159,9.864686853512742,True,False
28.400000000000002,4,277.1065183263258,1.5,0.0,9.923067198206459,0.016021488075048006,0.0,False,False,True,True,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.5655278403155,9.861870518382934,382.5396215990159,9.864686853512742,True,False
28.5,0,384.26003497736673,1.5,0.0,9.963679974134271,-0.1952087799522502,0.0,False,False,True,True,,,,,,,,,False,False
28.5,1,357.28151850836707,1.5,0.0,9.97324682181176,0.039418334437048196,0.0,False,False,True,True,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.5617148921538,9.883200852129496,383.53652102729575,9.87070746087376,True,False
28.5,2,330.57621599547497,1.5,0.0,9.968829565537263,0.008829871789488707,0.0,False,False,True,True,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.5617148921538,9.883200852129496,383.53652102729575,9.87070746087376,True,False
28.5,3,304.1686207772732,1.5,0.0,9.95609852314599,0.013586084223484151,0.0,False,False,True,True,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.5617148921538,9.883200852129496,383.53652102729575,9.87070746087376,True,False
28.5,4,278.09882504614643,1.5,0.0,9.924941089376368,0.01873891169909368,0.0,False,False,True,True,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.5617148921538,9.883200852129496,383.53652102729575,9.87070746087376,True,False
28.6,0,385.25640297478014,1.5,0.0,9.962162123183916,-0.015178509503558334,0.0,False,False,True,True,,,,,,,,,False,False
28.6,1,358.27884319054823,1.5,0.0,9.970807430153851,-0.02439391657908045,0.0,False,False,True,True,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.56003497736674,9.863679974134271,384.53348348223193,9.869920580928158,True,False
28.6,2,331.5730989520287,1.5,0.0,9.969806855047265,0.00977289510002101,0.0,False,False,True,True,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.56003497736674,9.863679974134271,384.53348348223193,9.869920580928158,True,False
28.6,3,305.1642306295878,1.5,0.0,9.957024754522678,0.009262313766879225,0.0,False,False,True,True,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.56003497736674,9.863679974134271,384.53348348223193,9.869920580928158,True,False
28.6,4,279.0913191550841,1.5,0.0,9.926537633998038,0.01596544621669085,0.0,False,False,True,True,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.56003497736674,9.863679974134271,384.53348348223193,9.869920580928158,True,False
28.700000000000003,0,386.25261918709856,1.5,0.0,9.96804529524876,0.05883172064845765,0.0,False,False,True,True,,,,,,,,,False,False
28.700000000000003,1,359.2759239335636,1.5,0.0,9.96821057450867,-0.025968556451793096,0.0,False,False,True,True,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.55640297478016,9.862162123183916,385.5302023512953,9.868922707851569,True,False
28.700000000000003,2,332.57007963753347,1.5,0.0,9.969502057409928,-0.003047976373373963,0.0,False,False,True,True,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.55640297478016,9.862162123183916,385.5302023512953,9.868922707851569,True,False
28.700000000000003,3,306.15993310504007,1.5,0.0,9.957637015472272,0.006122609495949912,0.0,False,False,True,True,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.55640297478016,9.862162123183916,385.5302023512953,9.868922707851569,True,False
28.700000000000003,4,280.0839729184839,1.5,0.0,9.927820952001728,0.012833180036896177,0.0,False,False,True,True,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.55640297478016,9.862162123183916,385.5302023512953,9.868922707851569,True,False
28.8,0,387.2494237166234,1.5,0.0,9.97085521392611,0.028099186773503267,0.0,False,False,True,True,,,,,,,,,False,False
28.8,1,360.27274499101446,1.5,0.0,9.968833528125442,0.006229536167705359,0.0,False,False,True,True,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.55261918709857,9.868045295248761,386.52691610736315,9.86975334891504,True,False
28.8,2,333.56702984327444,1.5,0.0,9.968634704272288,-0.008673531376399847,0.0,False,False,True,True,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.55261918709857,9.868045295248761,386.52691610736315,9.86975334891504,True,False
28.8,3,307.1556968065873,1.5,0.0,9.958044664246373,0.004076487741008772,0.0,False,False,True,True,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.55261918709857,9.868045295248761,386.52691610736315,9.86975334891504,True,False
28.8,4,281.0767550136841,1.5,0.0,9.929078537102875,0.012575851011475337,0.0,False,False,True,True,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.55261918709857,9.868045295248761,386.52691610736315,9.86975334891504,True,False
28.900000000000002,0,388.246509238016,1.5,0.0,9.964628218727904,-0.06226995198205938,0.0,False,False,True,True,,,,,,,,,False,False
28.900000000000002,1,361.269628343827,1.5,0.0,9.970429285018534,0.0159575689309266,0.0,False,False,True,True,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.54942371662344,9.870855213926111,387.5237744207676,9.8711136538086,True,False
28.900000000000002,2,334.56389331370167,1.5,0.0,9.96854326247991,-0.0009144179237826037,0.0,False,False,True,True,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.54942371662344,9.870855213926111,387.5237744207676,9.8711136538086,True,False
28.900000000000002,3,308.15150127301195,1.5,0.0,9.958313371044431,0.0026870679805890215,0.0,False,False,True,True,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.54942371662344,9.870855213926111,387.5237744207676,9.8711136538086,True,False
28.900000000000002,4,282.06966286739436,1.5,0.0,9.93036669147765,0.01288154374775394,0.0,False,False,True,True,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.54942371662344,9.870855213926111,387.5237744207676,9.8711136538086,True,False
29.0,0,389.2429720598888,1.5,0.0,9.962546996224331,-0.020812225035727522,0.0,False,False,True,True,,,,,,,,,False,False
29.0,1,362.26667127232884,1.5,0.0,9.96950833746743,-0.009209475511056145,0.0,False,False,True,True,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.54650923801603,9.864628218727905,388.5205665062144,9.870447182711624,True,False
29.0,2,335.5607476399497,1.5,0.0,9.969020065563177,0.0047680308326731235,0.0,False,False,True,True,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.54650923801603,9.864628218727905,388.5205665062144,9.870447182711624,True,False
29.0,3,309.1473326101164,1.5,0.0,9.95855480738539,0.0024143634095899437,0.0,False,False,True,True,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.54650923801603,9.864628218727905,388.5205665062144,9.870447182711624,True,False
29.0,4,283.06269953654214,1.5,0.0,9.93145644991353,0.010897584358791696,0.0,False,False,True,True,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.54650923801603,9.864628218727905,388.5205665062144,9.870447182711624,True,False
29.1,0,390.23922675951127,1.5,0.0,9.957616986877742,-0.049300093465883287,0.0,False,False,True,True,,,,,,,,,False,False
29.1,1,363.26362210607556,1.5,0.0,9.968032811136345,-0.014755263310844422,0.0,False,False,True,True,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.5429720598888,9.862546996224332,389.51717671773264,9.86939440731149,True,False
29.1,2,336.557649646506,1.5,0.0,9.96899380587151,-0.0002625969166670621,0.0,False,False,True,True,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.5429720598888,9.862546996224332,389.51717671773264,9.86939440731149,True,False
29.1,3,310.14318809085495,1.5,0.0,9.958908504577142,0.003536971917519739,0.0,False,False,True,True,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.5429720598888,9.862546996224332,389.51717671773264,9.86939440731149,True,False
29.1,4,284.05584518153347,1.5,0.0,9.93238808591695,0.009316360034205195,0.0,False,False,True,True,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.5429720598888,9.862546996224332,389.51717671773264,9.86939440731149,True,False
29.200000000000003,0,391.23498845819904,1.5,0.0,9.9517233393083,-0.058936475694421155,0.0,False,False,True,True,,,,,,,,,False,False
29.200000000000003,1,364.2604253871892,1.5,0.0,9.966055680069257,-0.01977131067087193,0.0,False,False,True,True,390.23922675951127,9.957616986877742,390.23922675951127,9.957616986877742,390.5392267595113,9.857616986877742,390.51349601050947,9.86729701486852,True,False
