time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
87.30000000000001,4,957.9739804083694,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1076.331122071993,11.91927754408376,1073.9483037856544,11.916812912424577,1074.5270080640798,11.943256175230948,1074.2624548304555,11.910834776758744,True,True
87.4,0,1078.7160987689524,1.5,0.0,11.937312813330056,0.06823387820596592,0.0,False,False,True,True,,,,,,,,,False,False
87.4,1,1048.413721706756,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1077.5230498264013,11.93048942550946,1075.139985076897,11.911369950961435,1075.9132735786836,11.748624206349465,1075.3860452129948,11.904357039717002,True,True
87.4,2,1018.4071261349213,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1077.5230498264013,11.93048942550946,1075.139985076897,11.911369950961435,1075.3101588727495,11.832909840782758,1074.9921078151774,11.805711808583322,True,True
87.4,3,988.6413887752087,1.5,0.0,11.944720654747602,0.0,0.0,True,False,True,True,1077.5230498264013,11.93048942550946,1075.139985076897,11.911369950961435,1075.9390939048826,11.683669546105993,1075.4237162475245,11.745524817286281,True,True
87.4,4,959.1686849815252,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1077.5230498264013,11.93048942550946,1075.139985076897,11.911369950961435,1075.4722541084018,12.252663746938369,1075.4695493870893,12.004422037892942,True,True
87.5,0,1079.9098300502853,1.5,0.0,11.938109309156195,0.007964958261392499,0.0,False,False,True,True,,,,,,,,,False,False
87.5,1,1049.6068745948717,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1078.7160987689524,11.937312813330056,1076.331122071993,11.91927754408376,1075.982755723283,11.812806993349621,1076.4091304232074,11.862058356086923,True,True
87.5,2,1019.6003775608901,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1078.7160987689524,11.937312813330056,1076.331122071993,11.91927754408376,1076.4318994344983,11.72994893472084,1076.2423109062481,11.793220946742105,True,True
87.5,3,989.8358608406835,1.5,0.0,11.944720654747602,0.0,0.0,True,False,True,True,1078.7160987689524,11.937312813330056,1076.331122071993,11.91927754408376,1076.3945613196881,11.677016208083986,1076.5376415301791,11.720109169640585,True,True
87.5,4,960.363389554681,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1078.7160987689524,11.937312813330056,1076.331122071993,11.91927754408376,1076.092261699097,11.887909254923244,1076.5044170923704,11.955241527655668,True,True
87.60000000000001,0,1081.103640981201,1.5,0.0,11.944338749460329,0.06229440304133082,0.0,False,False,True,True,,,,,,,,,False,False
87.60000000000001,1,1050.8000274829874,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1079.9098300502853,11.938109309156195,1077.5230498264013,11.93048942550946,1078.1438206488692,11.890519615756695,1077.7482443278766,11.886121659042749,True,True
87.60000000000001,2,1020.793628986859,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1079.9098300502853,11.938109309156195,1077.5230498264013,11.93048942550946,1077.7506368496015,11.729162458751876,1077.510946985705,11.785955356047339,True,True
87.60000000000001,3,991.0303329061583,1.5,0.0,11.944720654747602,0.0,0.0,True,False,True,True,1079.9098300502853,11.938109309156195,1077.5230498264013,11.93048942550946,1077.9429862025436,11.566266292144059,1077.7707332767282,11.685614214001676,True,True
87.60000000000001,4,961.5580941278369,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1079.9098300502853,11.938109309156195,1077.5230498264013,11.93048942550946,1077.948365663572,11.500040890038763,1077.7554093043798,11.840463289490147,True,True
87.7,0,1082.298074856147,1.5,0.0,11.954008315913777,0.09669566453448167,0.0,False,False,True,True,,,,,,,,,False,False
87.7,1,1051.993180371103,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1081.103640981201,11.944338749460329,1078.7160987689524,11.937312813330056,1078.7790830009958,12.020297509353624,1078.8971426048322,11.91728104034883,True,True
87.7,2,1021.9868804128278,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1081.103640981201,11.944338749460329,1078.7160987689524,11.937312813330056,1078.7997800107855,12.274458936674572,1078.7347625294087,11.919947815285136,True,True
87.7,3,992.224804971633,1.5,0.0,11.927608528225871,-0.1711212652173065,0.0,True,False,True,True,1081.103640981201,11.944338749460329,1078.7160987689524,11.937312813330056,1078.3218436444938,11.658816009503536,1078.7656184009525,11.65948542780782,True,True
87.7,4,962.7527987009927,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1081.103640981201,11.944338749460329,1078.7160987689524,11.937312813330056,1077.9937842670518,11.721515969342075,1078.6728462222682,11.780022041408023,True,True
87.80000000000001,0,1083.4934756877383,1.5,0.0,11.964569328430477,0.10561012516699891,0.0,False,False,True,True,,,,,,,,,False,False
87.80000000000001,1,1053.1863332592188,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1082.298074856147,11.954008315913777,1079.9098300502853,11.938109309156195,1080.6039758786033,11.687733804038693,1080.224781787278,11.871327140185779,True,True
87.80000000000001,2,1023.1801318387966,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1082.298074856147,11.954008315913777,1079.9098300502853,11.938109309156195,1080.9780971284445,11.88067418889019,1080.2170524845835,11.940976320554595,True,True
87.80000000000001,3,993.4175658244557,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1082.298074856147,11.954008315913777,1079.9098300502853,11.938109309156195,1080.2046539053315,11.51097351535615,1080.0031678016655,11.627880786441397,True,True
87.80000000000001,4,963.9475032741485,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1082.298074856147,11.954008315913777,1079.9098300502853,11.938109309156195,1080.0752622744897,11.842108406397479,1079.9150373310556,11.80340343343628,True,True
87.9,0,1084.6899326205814,1.5,0.0,11.960571061087611,-0.03998267342865265,0.0,False,False,True,True,,,,,,,,,False,False
87.9,1,1054.3794861473345,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1083.4934756877383,11.964569328430477,1081.103640981201,11.944338749460329,1081.6311740579683,11.849186797985425,1081.4720322018877,11.871980248501925,True,True
87.9,2,1024.3733832647654,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1083.4934756877383,11.964569328430477,1081.103640981201,11.944338749460329,1081.1989706935915,11.633116435622911,1081.3430951440766,11.852261109605951,True,True
87.9,3,994.6103266772783,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1083.4934756877383,11.964569328430477,1081.103640981201,11.944338749460329,1081.9887713968849,11.734981918277187,1081.3979297478004,11.681409891209036,True,True
87.9,4,965.1422078473043,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1083.4934756877383,11.964569328430477,1081.103640981201,11.944338749460329,1081.9644855523948,11.890157715789606,1081.3391399128109,11.852735081734346,True,True
88.0,0,1085.8859897266902,1.5,0.0,11.957339384430586,-0.03231676657024847,0.0,False,False,True,True,,,,,,,,,False,False
88.0,1,1055.5726390354503,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1084.6899326205814,11.960571061087611,1082.298074856147,11.954008315913777,1082.732481034353,11.503707775149707,1082.6684921347983,11.775668315669002,True,True
88.0,2,1025.5666346907342,1.5,0.0,11.932514259687572,0.0,0.0,True,False,False,False,1084.6899326205814,11.960571061087611,1082.298074856147,11.954008315913777,,,1082.5283212550373,11.852261109605951,False,False
88.0,3,995.8030875301009,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1084.6899326205814,11.960571061087611,1082.298074856147,11.954008315913777,1082.322732292889,11.596791605921787,1082.4959659992162,11.65143079484282,True,True
88.0,4,966.3369124204602,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1084.6899326205814,11.960571061087611,1082.298074856147,11.954008315913777,1082.2239696986658,11.703864249015215,1082.43661590733,11.803882115949067,True,True
88.10000000000001,0,1087.0817236651333,1.5,0.0,11.965266494607922,0.07927110177336648,0.0,False,False,True,True,,,,,,,,,False,False
88.10000000000001,1,1056.765791923566,1.5,0.0,11.931528881157908,0.0,0.0,True,False,False,False,1085.8859897266902,11.957339384430586,1083.4934756877383,11.964569328430477,,,1083.8460589663653,11.775668315669002,False,False
88.10000000000001,2,1026.759886116703,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1085.8859897266902,11.957339384430586,1083.4934756877383,11.964569328430477,1083.0551470759792,12.07612952993886,1083.5050985190458,11.89491288570853,True,True
88.10000000000001,3,996.9958483829236,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1085.8859897266902,11.957339384430586,1083.4934756877383,11.964569328430477,1083.9489832249274,11.663667562243912,1083.741344038079,11.66335286378801,True,True
88.10000000000001,4,967.531616993616,1.5,0.0,11.947045731557989,0.0,0.0,True,False,False,False,1085.8859897266902,11.957339384430586,1083.4934756877383,11.964569328430477,,,1083.6170041189248,11.803882115949067,False,False
88.2,0,1088.278250314594,1.5,0.0,11.989865214458217,0.24598719850293801,0.0,False,False,True,True,,,,,,,,,False,False
88.2,1,1057.9589448116817,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1087.0817236651333,11.965266494607922,1084.6899326205814,11.960571061087611,1085.3806812403118,12.065980231523163,1085.1542116825817,11.882578430373789,True,True
88.2,2,1027.9531375426718,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1087.0817236651333,11.965266494607922,1084.6899326205814,11.960571061087611,1084.6745221236276,12.021906341520484,1084.6930941797107,11.931239065930308,True,True
88.2,3,998.1886092357462,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1087.0817236651333,11.965266494607922,1084.6899326205814,11.960571061087611,1083.5183618378455,11.738972401653962,1084.5246452611377,11.64188692302663,True,True
88.2,4,968.7263215667718,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1087.0817236651333,11.965266494607922,1084.6899326205814,11.960571061087611,1084.8079768386676,11.733853157988849,1084.7979122105226,11.782211979370414,True,True
88.30000000000001,0,1089.47723683604,1.5,0.0,11.970802848257323,-0.19062366200893807,0.0,False,False,True,True,,,,,,,,,False,False
88.30000000000001,1,1059.1520976997974,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1088.278250314594,11.989865214458217,1085.8859897266902,11.957339384430586,1087.3777182450137,11.834058404538366,1086.656466201925,11.906125280255926,True,True
88.30000000000001,2,1029.1463889686406,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1088.278250314594,11.989865214458217,1085.8859897266902,11.957339384430586,1086.6271882715853,12.062835253101126,1086.106861201103,11.992809815887197,True,True
88.30000000000001,3,999.3813700885688,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1088.278250314594,11.989865214458217,1085.8859897266902,11.957339384430586,1086.5773416959912,11.93230900009715,1085.9439094304946,11.74624006160888,True,True
88.30000000000001,4,969.9210261399277,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1088.278250314594,11.989865214458217,1085.8859897266902,11.957339384430586,1086.912909845251,11.761346455888145,1086.261132840193,11.810247290465945,True,True
88.4,0,1090.6743171208657,1.5,0.0,11.963587157433922,-0.07215690823400293,0.0,False,False,True,True,,,,,,,,,False,False
88.4,1,1060.3452505879131,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1089.47723683604,11.970802848257323,1087.0817236651333,11.965266494607922,1087.4511516813486,11.890956708057182,1087.7310226030015,11.888663746340674,True,True
88.4,2,1030.3396403946094,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1089.47723683604,11.970802848257323,1087.0817236651333,11.965266494607922,1087.0860713456937,11.737033508728553,1087.2352893325224,11.915751088243223,True,True
88.4,3,1000.5741309413914,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1089.47723683604,11.970802848257323,1087.0817236651333,11.965266494607922,1087.249191166689,11.67237724052843,1087.152542219839,11.730400237294852,True,True
88.4,4,971.1157307130835,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1089.47723683604,11.970802848257323,1087.0817236651333,11.965266494607922,1087.356165033395,12.038051204600412,1087.4246638481718,11.871148841846757,True,True
88.5,0,1091.870675836609,1.5,0.0,11.971278515227022,0.07691357793100331,0.0,False,False,True,True,,,,,,,,,False,False
88.5,1,1061.5384034760289,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1090.6743171208657,11.963587157433922,1088.278250314594,11.989865214458217,1088.8538386657726,11.86783889930168,1088.900402747163,11.88085919194908,True,True
88.5,2,1031.5328918205782,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1090.6743171208657,11.963587157433922,1088.278250314594,11.989865214458217,1088.1656043341786,11.791281559468366,1088.3494990218726,11.873953902979192,True,True
88.5,3,1001.7668917942141,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1090.6743171208657,11.963587157433922,1088.278250314594,11.989865214458217,1089.299900319659,11.5158797554486,1088.5892582237557,11.702238216935333,True,True
88.5,4,972.3104352862393,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1090.6743171208657,11.963587157433922,1088.278250314594,11.989865214458217,1088.6111446389184,12.222451503896185,1088.622769677268,11.96735676735976,True,True
88.60000000000001,0,1093.0678036881318,1.5,0.0,11.969677770360938,-0.016007448660830478,0.0,False,False,True,True,,,,,,,,,False,False
88.60000000000001,1,1062.7315563641446,1.5,0.0,11.931528881157908,0.0,0.0,True,False,False,False,1091.870675836609,11.971278515227022,1089.47723683604,11.970802848257323,,,1090.088488666358,11.88085919194908,False,False
88.60000000000001,2,1032.726143246547,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1091.870675836609,11.971278515227022,1089.47723683604,11.970802848257323,1089.655531684756,11.827763583545288,1089.5686376487458,11.865138184227503,True,True
88.60000000000001,3,1002.9596526470367,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1091.870675836609,11.971278515227022,1089.47723683604,11.970802848257323,1090.3489358896147,12.223137867296119,1089.938513066143,11.859253536264145,True,True
88.60000000000001,4,973.5051398593952,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1091.870675836609,11.971278515227022,1089.47723683604,11.970802848257323,1090.3890402777688,11.676748583075675,1089.9707628747533,11.906287084656796,True,True
88.7,0,1094.264771465168,1.5,0.0,11.956149111471298,-0.13528658889640388,0.0,False,False,True,True,,,,,,,,,False,False
88.7,1,1063.9247092522603,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1093.0678036881318,11.969677770360938,1090.6743171208657,11.963587157433922,1090.8051887987422,12.106488759789483,1091.128581988945,11.932215582517196,True,True
88.7,2,1033.9193946725159,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1093.0678036881318,11.969677770360938,1090.6743171208657,11.963587157433922,1092.266103950949,11.597541906305654,1091.167716868291,11.839050279924294,True,True
88.7,3,1004.1524134998593,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1093.0678036881318,11.969677770360938,1090.6743171208657,11.963587157433922,1090.7110046473754,11.8194071072497,1091.0086328599964,11.836196248390623,True,True
88.7,4,974.699844432551,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1093.0678036881318,11.969677770360938,1090.6743171208657,11.963587157433922,1090.7861058435715,11.926800731379913,1091.0571453220434,11.900360048610262,True,True
88.80000000000001,0,1095.4603863763152,1.5,0.0,11.961987941694138,0.058388302228400114,0.0,False,False,True,True,,,,,,,,,False,False
88.80000000000001,1,1065.117862140376,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1094.264771465168,11.956149111471298,1091.870675836609,11.971278515227022,1092.8127281841985,11.993695015387779,1092.4747144257549,11.968337339905272,True,True
88.80000000000001,2,1035.1126460984847,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1094.264771465168,11.956149111471298,1091.870675836609,11.971278515227022,1091.9614079699393,12.3099684252847,1092.2573905793267,11.953475275654803,True,True
88.80000000000001,3,1005.345174352682,1.5,0.0,11.927608528225871,0.0,0.0,True,False,False,False,1094.264771465168,11.956149111471298,1091.870675836609,11.971278515227022,,,1092.1922524848355,11.836196248390623,False,False
88.80000000000001,4,975.8945490057068,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1094.264771465168,11.956149111471298,1091.870675836609,11.971278515227022,1092.648527822166,11.758420544683219,1092.3546247301417,11.874412776061416,True,True
88.9,0,1096.6565851704847,1.5,0.0,11.956060913464567,-0.05927028229571066,0.0,False,False,True,True,,,,,,,,,False,False
88.9,1,1066.3110150284917,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1095.4603863763152,11.961987941694138,1093.0678036881318,11.969677770360938,1093.2742030035774,12.029663230266923,1093.5572673559464,11.972196872593905,True,True
88.9,2,1036.3058975244535,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1095.4603863763152,11.961987941694138,1093.0678036881318,11.969677770360938,1093.8065774648574,11.94001024135575,1093.5505439577385,11.960509077795436,True,True
88.9,3,1006.5379352055046,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1095.4603863763152,11.961987941694138,1093.0678036881318,11.969677770360938,1093.4217964464747,12.087545632224277,1093.4017878986094,11.91754195690958,True,True
88.9,4,977.0892535788627,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1095.4603863763152,11.961987941694138,1093.0678036881318,11.969677770360938,1093.1747922891964,11.686526762134227,1093.434354577447,11.812999520591537,True,True
89.0,0,1097.8521912618312,1.5,0.0,11.958557008046665,0.02496094582097118,0.0,False,False,True,True,,,,,,,,,False,False
89.0,1,1067.5041679166075,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1096.6565851704847,11.956060913464567,1094.264771465168,11.956149111471298,1093.3444194577803,11.763465597248079,1094.3452611815853,11.869956611307268,True,True
89.0,2,1037.4991489504223,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1096.6565851704847,11.956060913464567,1094.264771465168,11.956149111471298,1094.0321934581202,12.018080617500946,1094.5501508896114,11.954462720282748,True,True
89.0,3,1007.7306960583272,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1096.6565851704847,11.956060913464567,1094.264771465168,11.956149111471298,1094.6801273397055,12.054724605109035,1094.624948144614,11.960725652708424,True,True
89.0,4,978.2839581520185,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1096.6565851704847,11.956060913464567,1094.264771465168,11.956149111471298,1094.7902701503842,11.880834947812028,1094.6661600215104,11.836411252019639,True,True
89.10000000000001,0,1099.048046962636,1.5,0.0,11.943974876908477,-0.14582131138187504,0.0,False,False,True,True,,,,,,,,,False,False
89.10000000000001,1,1068.6973208047232,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1097.8521912618312,11.958557008046665,1095.4603863763152,11.961987941694138,1095.3463727867213,12.00532907814188,1095.4841034976043,11.900876517864157,True,True
89.10000000000001,2,1038.692400376391,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1097.8521912618312,11.958557008046665,1095.4603863763152,11.961987941694138,1095.958343486794,11.838553540699264,1095.8011155769302,11.929835405760084,True,True
89.10000000000001,3,1008.9234569111499,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1097.8521912618312,11.958557008046665,1095.4603863763152,11.961987941694138,1096.166051535776,12.027024686604813,1095.92392978022,11.99080152058928,True,True
89.10000000000001,4,979.4786627251743,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1097.8521912618312,11.958557008046665,1095.4603863763152,11.961987941694138,1096.2230273226735,11.895718215216178,1095.955114020597,11.863490501869297,True,True
89.2,0,1100.2424444503267,1.5,0.0,11.950738447385227,0.06763570476749084,0.0,False,False,True,True,,,,,,,,,False,False
89.2,1,1069.890473692839,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1099.048046962636,11.943974876908477,1096.6565851704847,11.956060913464567,1096.9377416101136,11.944719098786052,1096.749214642276,11.920731969302388,True,True
89.2,2,1039.88565180236,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1099.048046962636,11.943974876908477,1096.6565851704847,11.956060913464567,1097.0476381865133,11.902833933666416,1097.0081335633197,11.924218090401219,True,True
89.2,3,1010.1162177639725,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1099.048046962636,11.943974876908477,1096.6565851704847,11.956060913464567,1097.5390806117666,11.83395433196721,1097.236600492673,11.96106978954414,True,True
89.2,4,980.6733672983302,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1099.048046962636,11.943974876908477,1096.6565851704847,11.956060913464567,1097.3103783992274,12.266475575748954,1097.2003987957746,11.97637962965608,True,True
89.30000000000001,0,1101.4375182950653,1.5,0.0,11.93367885643632,-0.17059590948907355,0.0,False,False,True,True,,,,,,,,,False,False
89.30000000000001,1,1071.0836265809546,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1100.2424444503267,11.950738447385227,1097.8521912618312,11.958557008046665,1099.2118114554455,11.593573804162173,1098.2852032800856,11.871384982451326,True,True
89.30000000000001,2,1041.0789032283287,1.5,0.0,11.932514259687572,0.0,0.0,True,False,False,False,1100.2424444503267,11.950738447385227,1097.8521912618312,11.958557008046665,,,1098.2005553723598,11.924218090401219,False,False
89.30000000000001,3,1011.3089786167951,1.5,0.0,11.927608528225871,0.0,0.0,True,False,False,False,1100.2424444503267,11.950738447385227,1097.8521912618312,11.958557008046665,,,1098.4327074716275,11.96106978954414,False,False
89.30000000000001,4,981.868071871486,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1100.2424444503267,11.950738447385227,1097.8521912618312,11.958557008046665,1097.8630852127212,11.917585203914149,1098.2479497997042,11.94460235886863,True,True
89.4,0,1102.630886180709,1.5,0.0,11.933031133838341,-0.006477225979787652,0.0,False,False,True,True,,,,,,,,,False,False
89.4,1,1072.2767794690703,1.5,0.0,11.931528881157908,0.0,0.0,True,False,True,True,1101.4375182950653,11.93367885643632,1099.048046962636,11.943974876908477,1099.3945147889774,11.933561011584356,1099.4525882313674,11.885700840217023,True,True
89.4,2,1042.2721546542975,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1101.4375182950653,11.93367885643632,1099.048046962636,11.943974876908477,1099.5103653578506,11.724319010068909,1099.4233257435303,11.86608021612736,True,True
89.4,3,1012.5017394696177,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1101.4375182950653,11.93367885643632,1099.048046962636,11.943974876908477,1098.9136631903493,11.757168424154676,1099.3804829212247,11.864918987084504,True,True
89.4,4,983.0627764446418,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1101.4375182950653,11.93367885643632,1099.048046962636,11.943974876908477,1100.1782603893826,11.690704355055475,1099.6388014340878,11.898754724656758,True,True
89.5,0,1103.8241892940928,1.5,0.0,11.932243249837539,-0.007878840008029991,0.0,False,False,True,True,,,,,,,,,False,False
89.5,1,1073.469932357186,1.5,0.0,11.938221777850194,0.06692896692286598,0.0,True,False,True,True,1102.630886180709,11.933031133838341,1100.2424444503267,11.950738447385227,1100.9496778167008,11.665236410443255,1100.7201672781641,11.835950422677568,True,True
89.5,2,1043.4654060802663,1.5,0.0,11.932514259687572,0.0,0.0,True,False,False,False,1102.630886180709,11.933031133838341,1100.2424444503267,11.950738447385227,,,1100.609933765143,11.86608021612736,False,False
89.5,3,1013.6945003224404,1.5,0.0,11.927608528225871,0.0,0.0,True,False,True,True,1102.630886180709,11.933031133838341,1100.2424444503267,11.950738447385227,1100.6496589155329,11.816341148303591,1100.590556246858,11.853726292018752,True,True
89.5,4,984.2574810177977,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1102.630886180709,11.933031133838341,1100.2424444503267,11.950738447385227,1100.5303798950993,11.95285858546729,1100.747603781864,11.904280906773291,True,True
89.60000000000001,0,1105.0174136190765,1.5,0.0,11.92428669849928,-0.07956551338258076,0.0,False,False,True,True,,,,,,,,,False,False
89.60000000000001,1,1074.663754534971,1.5,0.0,11.938221777850194,0.0,0.0,True,False,False,False,1103.8241892940928,11.932243249837539,1101.4375182950653,11.93367885643632,,,1101.903762320432,11.835950422677568,False,False
89.60000000000001,2,1044.6586575062352,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1103.8241892940928,11.932243249837539,1101.4375182950653,11.93367885643632,1102.437227258392,11.871293527834675,1102.0249219145262,11.899348976265417,True,True
89.60000000000001,3,1014.887261175263,1.5,0.0,11.949231632014133,0.21623103788261103,0.0,True,False,True,True,1103.8241892940928,11.932243249837539,1101.4375182950653,11.93367885643632,1101.3119280538415,12.241916957075137,1101.653112828075,11.947068026612344,True,True
89.60000000000001,4,985.4521855909535,1.5,0.0,11.947045731557989,0.0,0.0,True,False,False,False,1103.8241892940928,11.932243249837539,1101.4375182950653,11.93367885643632,,,1101.9380318725414,11.904280906773291,False,False
89.7,0,1106.2098422889264,1.5,0.0,11.929079199458247,0.04792500958967252,0.0,False,False,True,True,,,,,,,,,False,False
89.7,1,1075.857576712756,1.5,0.0,11.938221777850194,0.0,0.0,True,False,True,True,1105.0174136190765,11.92428669849928,1102.630886180709,11.933031133838341,1103.0657200752025,11.806958877642472,1103.0789531902733,11.825867277665608,True,True
89.7,2,1045.851908932204,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1105.0174136190765,11.92428669849928,1102.630886180709,11.933031133838341,1102.488029280809,11.708064210151445,1102.9767984881805,11.813033137886784,True,True
89.7,3,1016.0821843384645,1.5,0.0,11.949231632014133,0.0,0.0,True,False,False,False,1105.0174136190765,11.92428669849928,1102.630886180709,11.933031133838341,,,1102.8478196307362,11.947068026612344,False,False
89.7,4,986.6468901641093,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1105.0174136190765,11.92428669849928,1102.630886180709,11.933031133838341,1102.380242935789,11.979461379049289,1102.8839374781157,11.89614166365739,True,True
89.80000000000001,0,1107.4027502088722,1.5,0.0,11.93915224303298,0.10073043574732626,0.0,False,False,True,True,,,,,,,,,False,False
89.80000000000001,1,1077.0513988905411,1.5,0.0,11.938221777850194,0.0,0.0,True,False,True,True,1106.2098422889264,11.929079199458247,1103.8241892940928,11.932243249837539,1104.135881901422,11.507941231519773,1104.2116165378825,11.728500010670036,True,True
89.80000000000001,2,1047.0451603581728,1.5,0.0,11.932514259687572,0.0,0.0,True,False,True,True,1106.2098422889264,11.929079199458247,1103.8241892940928,11.932243249837539,1103.4543131672497,11.923921051828954,1103.9521973092997,11.820104919514042,True,True
89.80000000000001,3,1017.2771075016659,1.5,0.0,11.949231632014133,0.0,0.0,True,False,True,True,1106.2098422889264,11.929079199458247,1103.8241892940928,11.932243249837539,1103.5718019572719,11.919473846139146,1103.8819512758887,11.917222588900907,True,True
89.80000000000001,4,987.8415947372652,1.5,0.0,11.947045731557989,0.0,0.0,True,False,True,True,1106.2098422889264,11.929079199458247,1103.8241892940928,11.932243249837539,1104.42370908396,11.590471476913395,1104.169222147558,11.81969953515312,True,True
89.9,0,1108.5966654331755,1.5,0.0,11.933492871724056,-0.05659371308924055,0.0,False,False,True,True,,,,,,,,,False,False
89.9,1,1078.2452210683261,1.5,0.0,11.938221777850194,0.0,0.0,True,False,True,True,1107.4027502088722,11.93915224303298,1105.0174136190765,11.92428669849928,1104.546529656724,11.809061253885499,1105.1425700235382,11.723077739260843,True,True
89.9,2,1048.2384117841416,1.5,0.0,11.932514259687572,0.0,0.0,True,False,False,False,1107.4027502088722,11.93915224303298,1105.0174136190765,11.92428669849928,,,1105.134207801251,11.820104919514042,False,False
89.9,3,1018.4720306648674,1.5,0.0,11.949231632014133,0.0,0.0,True,False,False,False,1107.4027502088722,11.93915224303298,1105.0174136190765,11.92428669849928,,,1105.073673534779,11.917222588900907,False,False
