time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
2.6,1,110.96499992413308,1.5,0.0,8.049999958876704,-3.499999973132399,0.0,True,False,False,False,126.00836805205809,9.999281961993493,124.00841263642315,10.002136737503692,,,124.28250766896691,9.737659654867764,False,False
2.6,2,97.41499993118457,1.5,0.0,6.549999970205025,-3.499999960170045,0.0,True,False,True,True,126.00836805205809,9.999281961993493,124.00841263642315,10.002136737503692,124.14116201850267,10.255227585559911,124.37536156091289,10.006241333044674,True,True
2.6,3,83.06499994152031,1.5,0.0,6.049999985759917,-3.499999933476098,0.0,True,False,True,True,126.00836805205809,9.999281961993493,124.00841263642315,10.002136737503692,124.51090349190362,9.977595990595773,124.44216543799051,9.990601519975282,True,True
2.6,4,64.20072265211967,1.5,0.0,6.191394284211482,-0.9275194901309906,0.0,True,False,True,True,126.00836805205809,9.999281961993493,124.00841263642315,10.002136737503692,125.13408812966289,9.59826274431289,124.75467219859901,9.777211486386289,True,True
2.7,0,128.00702414804974,1.5,0.0,9.982436657194272,-0.04842340728662514,0.0,False,False,True,True,,,,,,,,,False,False
2.7,1,111.76999992002075,1.5,0.0,7.699999963924985,-3.499999949517186,0.0,True,False,True,True,127.00829624825744,9.987278997922935,125.00862631017351,9.997417418845798,125.18993032957017,10.271818554940259,125.25971786509497,9.918205319753019,True,True
2.7,2,98.06999992820506,1.5,0.0,6.199999976233796,-3.499999939712289,0.0,True,False,False,False,127.00829624825744,9.987278997922935,125.00862631017351,9.997417418845798,,,125.37598569421736,10.006241333044674,False,False
2.7,3,83.6699999400963,1.5,0.0,5.69999999533249,-3.499999904274264,0.0,True,False,True,True,127.00829624825744,9.987278997922935,125.00862631017351,9.997417418845798,124.66115507293358,9.876393717896516,125.19881110831301,9.9287666511523,True,True
2.7,4,64.81986208054082,1.5,0.0,6.086044448545149,-1.053498356663329,0.0,True,False,True,True,127.00829624825744,9.987278997922935,125.00862631017351,9.997417418845798,126.12483196213933,9.611389143253671,125.83620899269852,9.74462476654237,True,True
2.8000000000000003,0,129.00526781376917,1.5,0.0,9.978036212327302,-0.04400444866969838,0.0,False,False,True,True,,,,,,,,,False,False
2.8000000000000003,1,112.53999991641325,1.5,0.0,7.349999973181861,-3.499999907431241,0.0,True,False,True,True,128.00702414804974,9.982436657194272,126.00836805205809,9.999281961993493,126.37373834070114,9.910983742454862,126.2906395469161,9.920958616253204,True,True
2.8000000000000003,2,98.68999992582845,1.5,0.0,5.8499999853971545,-3.4999999083664197,0.0,True,False,True,True,128.00702414804974,9.982436657194272,126.00836805205809,9.999281961993493,127.48236651628325,9.702980231783902,126.75567408332397,9.958588413386247,True,True
2.8000000000000003,3,84.23999993962956,1.5,0.0,5.350000010632389,-3.4999998470010167,0.0,True,False,False,False,128.00702414804974,9.982436657194272,126.00836805205809,9.999281961993493,,,126.19168777342824,9.9287666511523,False,False
2.8000000000000003,4,65.42846652539534,1.5,0.0,5.97627954570343,-1.0976490284171856,0.0,True,False,True,True,128.00702414804974,9.982436657194272,126.00836805205809,9.999281961993493,126.53941978918972,9.913242378991496,126.74053410908533,9.781593431059319,True,True
2.9000000000000004,0,130.00307143500189,1.5,0.0,9.974183076358685,-0.03853135968617602,0.0,False,False,True,True,,,,,,,,,False,False
2.9000000000000004,1,113.27499991373143,1.5,0.0,6.999999992553935,-3.4999998062792614,0.0,True,False,True,True,129.00526781376917,9.978036212327302,127.00829624825744,9.987278997922935,126.35960775701311,10.143387150258429,127.0130466857514,9.952045389905523,True,True
2.9000000000000004,2,99.27499992436816,1.5,0.0,5.500000000009202,-3.4999998538795207,0.0,True,False,True,True,129.00526781376917,9.978036212327302,127.00829624825744,9.987278997922935,128.37481293558557,9.496861438018435,127.93109906027729,9.843848303697941,True,True
2.9000000000000004,3,84.7749999406928,1.5,0.0,5.000000035794738,-3.4999997483765073,0.0,True,False,True,True,129.00526781376917,9.978036212327302,127.00829624825744,9.987278997922935,127.52795981830916,9.865579420210233,127.29991711556231,9.923964212677317,True,True
2.9000000000000004,4,66.02609447996568,1.5,0.0,5.8567760336897745,-1.1950351201365537,0.0,True,False,True,True,129.00526781376917,9.978036212327302,127.00829624825744,9.987278997922935,127.44879218212495,9.762739093958817,127.64330841363154,9.76845611163258,True,True
3.0,0,131.00048974263774,1.5,0.0,9.972101853855111,-0.020812225035727522,0.0,False,False,True,True,,,,,,,,,False,False
3.0,1,113.97499991298683,1.5,0.0,6.650000063414676,-3.4999992913925917,0.0,True,False,True,True,130.00307143500189,9.974183076358685,128.00702414804974,9.982436657194272,128.06052368072034,9.757989224213016,128.01702213751582,9.899949091709793,True,True
3.0,2,99.82499992436908,1.5,0.0,5.150000026150256,-3.4999997385894717,0.0,True,False,True,True,130.00307143500189,9.974183076358685,128.00702414804974,9.982436657194272,128.12927982759157,10.062356632280922,128.68871765652503,9.878700099049908,True,True
3.0,3,85.27499994427227,1.5,0.0,4.650000090235995,-3.4999994555874245,0.0,True,False,True,True,130.00307143500189,9.974183076358685,128.00702414804974,9.982436657194272,128.46067390848805,9.75649648574125,128.33840121927054,9.880640852454889,True,True
3.0,4,66.61177208333466,1.5,0.0,5.728818959314369,-1.2795707437540558,0.0,True,False,False,False,130.00307143500189,9.974183076358685,128.00702414804974,9.982436657194272,,,128.6201540247948,9.76845611163258,False,False
3.1,0,131.99769992802325,1.5,0.0,9.980869400354635,0.08767546499523254,0.0,False,False,True,True,,,,,,,,,False,False
3.1,1,114.6399999193283,1.5,0.0,6.486610311838877,-1.6338975157579867,0.0,True,False,True,True,131.00048974263774,9.972101853855111,129.00526781376917,9.978036212327302,128.41143200780328,9.633922191470932,128.82961047971116,9.808691957958992,True,True
3.1,2,100.3399999269841,1.5,0.0,4.800000094602101,-3.4999993154815474,0.0,True,False,True,True,131.00048974263774,9.972101853855111,129.00526781376917,9.978036212327302,129.5788165043542,9.837597681840524,129.6470651575788,9.864157084995997,True,True
3.1,3,85.73999995329586,1.5,0.0,4.3000027254664275,-3.4999736476956755,0.0,True,False,True,True,131.00048974263774,9.972101853855111,129.00526781376917,9.978036212327302,130.08169770168885,9.790132637232446,129.5463175801436,9.880870588527488,True,True
3.1,4,67.18465397926609,1.5,0.0,5.597523980248757,-1.312949790656124,0.0,True,False,True,True,131.00048974263774,9.972101853855111,129.00526781376917,9.978036212327302,129.95800721734633,9.882236980653854,129.7213711845608,9.819777435227556,True,True
3.2,0,132.9957868680587,1.5,0.0,9.987688930067584,0.06819529712949639,0.0,False,False,True,True,,,,,,,,,False,False
3.2,1,115.2886609505122,1.5,0.0,6.5836724641995925,0.9706215236071551,0.0,True,False,True,True,131.99769992802325,9.980869400354635,130.00307143500189,9.974183076358685,130.14793805670516,9.819974983900977,129.90556473886176,9.822126585309407,True,True
3.2,2,100.81999993644432,1.5,0.0,4.558476990754664,-2.4152310384743747,0.0,True,False,True,True,131.99769992802325,9.980869400354635,130.00307143500189,9.974183076358685,129.99652409354772,9.893582269357228,130.4540740957605,9.85219719780771,True,True
3.2,3,86.1700002258425,1.5,0.0,4.133334869238805,-1.6666785622762255,0.0,True,False,True,True,131.99769992802325,9.980869400354635,130.00307143500189,9.974183076358685,130.60064994772034,9.515774056331642,130.54164612031846,9.782526088660497,True,True
3.2,4,67.74440637729096,1.5,0.0,5.460620421094715,-1.369035591540413,0.0,True,False,True,True,131.99769992802325,9.980869400354635,130.00307143500189,9.974183076358685,130.07968467910695,10.1058052510587,130.523541160345,9.880526069787818,True,True
3.3000000000000003,0,133.99455576106547,1.5,0.0,9.995605557007213,0.07916626939629359,0.0,False,False,True,True,,,,,,,,,False,False
3.3000000000000003,1,115.94702819693215,1.5,0.0,6.740781990067137,1.571095258675444,0.0,True,False,True,True,132.9957868680587,9.987688930067584,131.00048974263774,9.972101853855111,130.9509164535918,9.87033844460595,130.9068656271079,9.8370083366042,True,True
3.3000000000000003,2,101.27584763551978,1.5,0.0,4.601154884870828,0.4267789411616425,0.0,True,False,True,True,132.9957868680587,9.987688930067584,131.00048974263774,9.972101853855111,131.78804960934661,9.842690377554684,131.53678230321557,9.860342325793981,True,True
3.3000000000000003,3,86.58333371276638,1.5,0.0,4.097092177176207,-0.36242692062597587,0.0,True,False,True,True,132.9957868680587,9.987688930067584,131.00048974263774,9.972101853855111,131.60741041337548,10.14367801147511,131.5558590178173,9.883300249880731,True,True
3.3000000000000003,4,68.29046841940043,1.5,0.0,5.355568092406567,-1.0505232868814869,0.0,True,False,False,False,132.9957868680587,9.987688930067584,131.00048974263774,9.972101853855111,,,131.51159376732377,9.880526069787818,False,False
3.4000000000000004,0,134.9941163167662,1.5,0.0,9.9980552227183,0.024496657110872278,0.0,False,False,True,True,,,,,,,,,False,False
3.4000000000000004,1,116.62110639593887,1.5,0.0,6.874402658386966,1.3362066831982964,0.0,True,False,False,False,133.99455576106547,9.995605557007213,131.99769992802325,9.980869400354635,,,131.8905664607683,9.8370083366042,False,False
3.4000000000000004,2,101.73596312400686,1.5,0.0,4.75333668290996,1.521817980391316,0.0,True,False,True,True,133.99455576106547,9.995605557007213,131.99769992802325,9.980869400354635,132.0442283403377,9.78666173923097,132.38709792562582,9.826006150515173,True,True
3.4000000000000004,3,86.993042930484,1.5,0.0,4.139132299719264,0.4204012254305709,0.0,True,False,False,False,133.99455576106547,9.995605557007213,131.99769992802325,9.980869400354635,,,132.54418904280539,9.883300249880731,False,False
3.4000000000000004,4,68.82602522864109,1.5,0.0,5.288001444758254,-0.6756664764831269,0.0,True,False,True,True,133.99455576106547,9.995605557007213,131.99769992802325,9.980869400354635,132.4137248967021,9.59125253205517,132.45674654756598,9.782139679101562,True,True
3.5,0,135.99392183903802,1.5,0.0,9.983980584974534,-0.14074637743765553,0.0,False,False,True,True,,,,,,,,,False,False
3.5,1,117.30854666177757,1.5,0.0,6.993258875237463,1.1885621685049652,0.0,True,False,True,True,134.9941163167662,9.9980552227183,132.9957868680587,9.987688930067584,132.9636731464065,10.159711203317219,132.9177705913021,9.942956987911888,True,True
3.5,2,102.21129679229786,1.5,0.0,4.893054284721228,1.3971760181126818,0.0,True,False,False,False,134.9941163167662,9.9980552227183,132.9957868680587,9.987688930067584,,,133.36969854067735,9.826006150515173,False,False
3.5,3,87.40695616045592,1.5,0.0,4.219067160458468,0.7993486073920436,0.0,True,False,True,True,134.9941163167662,9.9980552227183,132.9957868680587,9.987688930067584,132.27724890057263,10.20169538617612,133.1276178976476,9.93015128402566,True,True
3.5,4,69.35482537311691,1.5,0.0,5.255619608655348,-0.3238183610290646,0.0,True,False,True,True,134.9941163167662,9.9980552227183,132.9957868680587,9.987688930067584,133.28627876410738,9.687183057140023,133.385044503784,9.748302819619354,True,True
3.6,0,136.99231989753548,1.5,0.0,9.98379545361461,-0.0018513135992389931,0.0,False,False,True,True,,,,,,,,,False,False
3.6,1,118.00787254930131,1.5,0.0,7.095932292603218,1.0267341736575495,0.0,True,False,False,False,135.99392183903802,9.983980584974534,133.99455576106547,9.995605557007213,,,133.91206629009326,9.942956987911888,False,False
3.6,2,102.70060222076998,1.5,0.0,5.00510750774785,1.1205322302662128,0.0,True,False,False,False,135.99392183903802,9.983980584974534,133.99455576106547,9.995605557007213,,,134.35229915572887,9.826006150515173,False,False
3.6,3,87.82886287650177,1.5,0.0,4.29624332075956,0.7717616030109196,0.0,True,False,False,False,135.99392183903802,9.983980584974534,133.99455576106547,9.995605557007213,,,134.12063302605017,9.93015128402566,False,False
3.6,4,69.88038733398244,1.5,0.0,5.250325284825336,-0.05294323830012219,0.0,True,False,True,True,135.99392183903802,9.983980584974534,133.99455576106547,9.995605557007213,134.1502264416054,9.999474859855448,134.30657361869388,9.812087470740497,True,True
3.7,0,137.99069944289695,1.5,0.0,9.999122842744635,0.1532738913002578,0.0,False,False,True,True,,,,,,,,,False,False
3.7,1,118.71746577856163,1.5,0.0,7.1887140967264775,0.9278180412325987,0.0,True,False,True,True,136.99231989753548,9.98379545361461,134.9941163167662,9.9980552227183,134.57131133053016,9.729227840014753,134.77639995174326,9.854463830395252,True,True
3.7,2,103.20111297154476,1.5,0.0,5.106954184483892,1.0184667673604204,0.0,True,False,True,True,136.99231989753548,9.98379545361461,134.9941163167662,9.9980552227183,135.40616255767142,9.90057370287466,135.3661531232285,9.856635897177329,True,True
3.7,3,88.25848720857773,1.5,0.0,4.359166291308123,0.6292297054856251,0.0,True,False,False,False,136.99231989753548,9.98379545361461,134.9941163167662,9.9980552227183,,,135.11364815445273,9.93015128402566,False,False
3.7,4,70.40541986246497,1.5,0.0,5.25094780940757,0.006225245822341798,0.0,True,False,True,True,136.99231989753548,9.98379545361461,134.9941163167662,9.9980552227183,135.30637140389567,9.99765488096739,135.29908618234654,9.863753010263887,True,True
3.8000000000000003,0,138.99061172717143,1.5,0.0,10.013634278822586,0.14511436077950418,0.0,False,False,True,True,,,,,,,,,False,False
3.8000000000000003,1,119.43633718823428,1.5,0.0,7.299395061147385,1.106809644209066,0.0,True,False,True,True,137.99069944289695,9.999122842744635,135.99392183903802,9.983980584974534,136.77355725208065,10.124062894657214,136.09354230340827,9.975686288092461,True,True
3.8000000000000003,2,103.71180838999315,1.5,0.0,5.223094178498859,1.1613999401496697,0.0,True,False,True,True,137.99069944289695,9.999122842744635,135.99392183903802,9.983980584974534,137.20196573415996,10.321941171618068,136.65071650200585,10.03728758527491,True,True
3.8000000000000003,3,88.69440383770855,1.5,0.0,4.411299453032433,0.5213316172431042,0.0,True,False,True,True,137.99069944289695,9.999122842744635,135.99392183903802,9.983980584974534,135.88977269636047,9.852435793323714,136.0143889151136,9.88749693425707,True,True
3.8000000000000003,4,70.93051464340573,1.5,0.0,5.2380883897773325,-0.12859419630237662,0.0,True,False,True,True,137.99069944289695,9.999122842744635,135.99392183903802,9.983980584974534,135.61639286127908,9.732154052663795,136.0924868876055,9.807176653313054,True,True
3.9000000000000004,0,139.9919751550537,1.5,0.0,10.015138216687347,0.015039378647620763,0.0,False,False,True,True,,,,,,,,,False,False
3.9000000000000004,1,120.16627669434901,1.5,0.0,7.40408054939912,1.0468548825173574,0.0,True,False,True,True,138.99061172717143,10.013634278822586,136.99231989753548,9.98379545361461,136.33596663900337,9.95629074537567,136.86529146468078,9.943849640744991,True,True
3.9000000000000004,2,104.23411780784303,1.5,0.0,5.327435084004012,1.0434090550515358,0.0,True,False,True,True,138.99061172717143,10.013634278822586,136.99231989753548,9.98379545361461,136.84311256186132,9.982179287915912,137.40601264368192,9.992008484881215,True,True
3.9000000000000004,3,89.1355337830118,1.5,0.0,4.480266477497967,0.689670244655333,0.0,True,False,True,True,138.99061172717143,10.013634278822586,136.99231989753548,9.98379545361461,137.6633014058002,10.179127178700536,137.23989297809797,10.0100715513251,True,True
3.9000000000000004,4,71.45432348238346,1.5,0.0,5.224381971513677,-0.13706418263655548,0.0,True,False,True,True,138.99061172717143,10.013634278822586,136.99231989753548,9.98379545361461,137.88203995789613,9.78996032319367,137.299097955166,9.82729828678874,True,True
4.0,0,140.99348897672243,1.5,0.0,9.998006871396438,-0.17131345290908775,0.0,False,False,True,True,,,,,,,,,False,False
4.0,1,120.90668474928891,1.5,0.0,7.503722681186006,0.9964213178688527,0.0,True,False,True,True,139.9919751550537,10.015138216687347,137.99069944289695,9.999122842744635,138.96763562997967,9.954249874322116,138.1794290923227,9.98278446571967,True,True
4.0,2,104.76686131624344,1.5,0.0,5.416539397979193,0.8910431397518065,0.0,True,False,True,True,139.9919751550537,10.015138216687347,137.99069944289695,9.999122842744635,138.4300609603823,9.580237310985762,138.39877586084165,9.878039076752398,True,True
