time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
52.300000000000004,0,679.1370643997229,1.5,0.0,12.959965856426635,1.2107462600087364,0.0,False,False,True,True,,,,,,,,,False,False
52.300000000000004,1,647.7376747638863,1.5,0.0,12.652733557148942,0.5295177667804928,0.0,False,False,True,True,677.8531752766803,12.83889123042576,677.8531752766803,12.83889123042576,678.3308098952839,12.831142651427852,677.9363899117421,12.571496440387785,False,True
52.300000000000004,2,616.6510050759744,1.5,0.0,12.53929091915731,0.0,0.0,False,False,True,True,677.8531752766803,12.83889123042576,677.8531752766803,12.83889123042576,677.5489998943407,12.957397291889313,677.6267732302003,12.563742303736353,False,True
52.300000000000004,3,585.951252331166,1.5,0.0,12.542320273569562,0.259725111737295,0.0,False,False,True,True,677.8531752766803,12.83889123042576,677.8531752766803,12.83889123042576,678.0579933360223,12.910285782279146,678.0559264303591,12.592092728777349,False,True
52.300000000000004,4,555.659747842685,1.5,0.0,12.50631805310102,0.17604149042581582,0.0,False,False,True,True,677.8531752766803,12.83889123042576,677.8531752766803,12.83889123042576,677.8938144877084,12.831312614082394,677.9258595051688,12.634602886033191,False,True
52.400000000000006,0,680.4330609853656,1.5,0.0,13.101477093175921,1.415112367492864,0.0,False,False,True,True,,,,,,,,,False,False
52.400000000000006,1,649.0029481196011,1.5,0.0,12.71421167331218,0.6147811616323874,0.0,False,False,True,True,679.1370643997229,12.959965856426635,679.1370643997229,12.959965856426635,679.729192722321,13.104531235423737,679.3580135311663,12.730140333925577,False,True
52.400000000000006,2,617.9049341678901,1.5,0.0,12.603092853178696,0.6380193402138657,0.0,False,False,True,True,679.1370643997229,12.959965856426635,679.1370643997229,12.959965856426635,679.1929639788247,13.16139729654597,678.9869549286483,12.732898747749978,False,True
52.400000000000006,3,587.2054843585229,1.5,0.0,12.558783307499393,0.16463033929831578,0.0,False,False,True,True,679.1370643997229,12.959965856426635,679.1370643997229,12.959965856426635,679.3960617879187,12.965206806981442,679.3487585333681,12.69432307103583,False,True
52.400000000000006,4,556.9103796479951,1.5,0.0,12.522331911095481,0.1601385799446092,0.0,False,False,True,True,679.1370643997229,12.959965856426635,679.1370643997229,12.959965856426635,678.98528223709,12.943782388894098,679.1420302673204,12.71118579774693,False,True
52.5,0,681.7432086946832,1.5,0.0,13.174945045085884,0.7346795190996265,0.0,False,False,True,True,,,,,,,,,False,False
52.5,1,650.2743692869324,1.5,0.0,12.777275926671969,0.6306425335978874,0.0,False,False,True,True,680.4330609853656,13.101477093175921,680.4330609853656,13.101477093175921,680.5383614050145,13.00378187715385,680.6135456670893,12.800557166548385,False,True
52.5,2,619.165243453208,1.5,0.0,12.603092853178696,0.0,0.0,False,False,True,True,680.4330609853656,13.101477093175921,680.4330609853656,13.101477093175921,681.229395984507,13.105345907338272,680.5400733411694,12.861587481287113,False,True
52.5,3,588.4613626892728,1.5,0.0,12.58165011380348,0.22866806304086865,0.0,False,False,True,True,680.4330609853656,13.101477093175921,680.4330609853656,13.101477093175921,679.8385792755981,13.091501062350298,680.413984873199,12.777183745509339,False,True
52.5,4,558.1626128391047,1.5,0.0,12.53927893060128,0.16947019505799515,0.0,False,False,True,True,680.4330609853656,13.101477093175921,680.4330609853656,13.101477093175921,679.9100004428344,13.196158576318414,680.2882143487673,12.825821299600337,False,True
52.6,0,683.0607031991917,1.5,0.0,13.266845642500009,0.9190059741412419,0.0,False,False,True,True,,,,,,,,,False,False
52.6,1,651.5520968795996,1.5,0.0,12.825228041038608,0.4795211436663909,0.0,False,False,True,True,681.7432086946832,13.174945045085884,681.7432086946832,13.174945045085884,682.2221285102373,13.016768686746971,681.9911566139468,12.868243239340758,False,True
52.6,2,620.4255527385258,1.5,0.0,12.664785372713096,0.6169251953439996,0.0,False,False,True,True,681.7432086946832,13.174945045085884,681.7432086946832,13.174945045085884,681.7602127427972,12.901940686000557,681.8091409478949,12.870401632253063,False,True
52.6,3,589.7195277006532,1.5,0.0,12.601301769380095,0.19651655576615373,0.0,False,False,True,True,681.7432086946832,13.174945045085884,681.7432086946832,13.174945045085884,682.0939560856456,13.27871928117391,681.8182525693205,12.923401458475036,False,True
52.6,4,559.4165407321648,1.5,0.0,12.55852901858533,0.19250087984049422,0.0,False,False,True,True,681.7432086946832,13.174945045085884,681.7432086946832,13.174945045085884,681.991111205197,13.175268851357274,681.6977918207267,12.931898984626098,False,True
52.7,0,684.3873877634417,1.5,0.0,13.340650854755166,0.7380521225515697,0.0,False,False,True,True,,,,,,,,,False,False
52.7,1,652.8346196837035,1.5,0.0,12.825228041038608,0.0,0.0,False,False,True,True,683.0607031991917,13.266845642500009,683.0607031991917,13.266845642500009,683.862872753346,13.209826791091606,683.4503630165328,12.977152865755484,False,True
52.7,2,621.692031275797,1.5,0.0,12.711741828282285,0.46956455569190025,0.0,False,False,True,True,683.0607031991917,13.266845642500009,683.0607031991917,13.266845642500009,683.1300257910468,13.049620382663727,683.1109377774668,12.919355424013414,False,True
52.7,3,590.9796578775912,1.5,0.0,12.62661181402944,0.2531004464934466,0.0,False,False,True,True,683.0607031991917,13.266845642500009,683.0607031991917,13.266845642500009,682.6265727183926,13.286408301118671,682.9873032113353,13.005986196659594,False,True
52.7,4,560.6723936340234,1.5,0.0,12.577227051604803,0.18698033019473,0.0,False,False,True,True,683.0607031991917,13.266845642500009,683.0607031991917,13.266845642500009,683.6126699725427,13.215589477649694,683.1718280307216,13.026426403646811,False,True
52.800000000000004,0,685.7214528489172,1.5,0.0,13.386147881311052,0.4549702655588604,0.0,False,False,True,True,,,,,,,,,False,False
52.800000000000004,1,654.1171424878074,1.5,0.0,12.897379786967097,0.7215174592848932,0.0,False,False,True,True,684.3873877634417,13.340650854755166,684.3873877634417,13.340650854755166,684.1839451411895,13.2336995205863,684.5993879432444,13.028858305551788,False,True
52.800000000000004,2,622.9632054586252,1.5,0.0,12.726474767350155,0.1473293906786906,0.0,False,False,True,True,684.3873877634417,13.340650854755166,684.3873877634417,13.340650854755166,684.534873491296,13.041199325719438,684.4431191600795,12.955905706188062,False,True
52.800000000000004,3,592.2423190589941,1.5,0.0,12.653074058570107,0.2646224454066672,0.0,False,False,True,True,684.3873877634417,13.340650854755166,684.3873877634417,13.340650854755166,685.027857551775,13.207566395129275,684.4990707902507,13.082096809383216,False,True
52.800000000000004,4,561.9301163391839,1.5,0.0,12.590730275470058,0.13503223865256023,0.0,False,False,True,True,684.3873877634417,13.340650854755166,684.3873877634417,13.340650854755166,684.7483395061607,13.08665113527639,684.5521961723924,13.050748776551934,False,True
52.900000000000006,0,687.0600676370483,1.5,0.0,13.417195853512657,0.3104797220160516,0.0,False,False,True,True,,,,,,,,,False,False
52.900000000000006,1,655.4068804665042,1.5,0.0,12.963214514744326,0.6583472777722859,0.0,False,False,True,True,685.7214528489172,13.386147881311052,685.7214528489172,13.386147881311052,686.0574251528245,13.46298829571223,685.9583024595732,13.149635586290508,False,True
52.900000000000006,2,624.2358529353602,1.5,0.0,12.751861021314246,0.253862539640917,0.0,False,False,True,True,685.7214528489172,13.386147881311052,685.7214528489172,13.386147881311052,685.2242385880173,13.436057519230667,685.6104918706312,13.068912103454117,False,True
52.900000000000006,3,593.5076264648511,1.5,0.0,12.668429966317559,0.15355907747452555,0.0,False,False,True,True,685.7214528489172,13.386147881311052,685.7214528489172,13.386147881311052,685.12992475655,13.335595230291815,685.6271121690431,13.129591477934634,False,True
52.900000000000006,4,563.189189366731,1.5,0.0,12.612125417963618,0.2139514249355958,0.0,False,False,True,True,685.7214528489172,13.386147881311052,685.7214528489172,13.386147881311052,686.2361593993949,13.5454882667252,685.9771396748596,13.194447957761774,False,True
53.0,0,688.4017872223995,1.5,0.0,13.417347682938061,0.00151829425404379,0.0,False,False,True,True,,,,,,,,,False,False
53.0,1,656.7032019179786,1.5,0.0,13.003383892894934,0.40169378150608664,0.0,False,False,True,True,687.0600676370483,13.417195853512657,687.0600676370483,13.417195853512657,686.5726643490868,13.546313395947497,687.090947458013,13.234731878370942,False,True
53.0,2,625.5110390374916,1.5,0.0,12.778159684852811,0.26298663538565575,0.0,False,False,True,True,687.0600676370483,13.417195853512657,687.0600676370483,13.417195853512657,687.0697582558973,12.953132733866573,686.956151063747,13.042512078397806,False,True
53.0,3,594.7744694614829,1.5,0.0,12.685268309995378,0.1683834367781829,0.0,False,False,True,True,687.0600676370483,13.417195853512657,687.0600676370483,13.417195853512657,687.4513825502065,13.412349286738719,687.0902919416187,13.220559343514486,False,True
53.0,4,564.4504019085273,1.5,0.0,12.625286683926914,0.13161265963295404,0.0,False,False,True,True,687.0600676370483,13.417195853512657,687.0600676370483,13.417195853512657,687.6612932610399,13.198141749744096,687.3977965069993,13.206373172488474,False,True
53.1,0,689.7435219906934,1.5,0.0,13.361221073909956,-0.5612660902810448,0.0,False,False,True,True,,,,,,,,,False,False
53.1,1,658.0035403072682,1.5,0.0,13.003383892894934,0.0,0.0,False,False,True,True,688.4017872223995,13.417347682938061,688.4017872223995,13.417347682938061,688.5413291515721,13.475660418274456,688.4568262232576,13.302983156903723,False,True
53.1,2,626.7888550059769,1.5,0.0,12.801154272241645,0.22994587388832735,0.0,False,False,True,True,688.4017872223995,13.417347682938061,688.4017872223995,13.417347682938061,687.5564514085963,13.22164777376474,688.0706314563984,13.069318068322413,False,True
53.1,3,596.0429962924825,1.5,0.0,12.70514962732424,0.198813173288613,0.0,False,False,True,True,688.4017872223995,13.417347682938061,688.4017872223995,13.417347682938061,689.7793960942595,13.356225560107301,688.7953770518642,13.297844506258167,False,True
53.1,4,565.71293057692,1.5,0.0,12.63403532999555,0.08748646068635545,0.0,False,False,True,True,688.4017872223995,13.417347682938061,688.4017872223995,13.417347682938061,688.7672667105877,13.287215717464385,688.7343952032427,13.229462006384686,False,True
53.2,0,691.0796440980844,1.5,0.0,13.292461853072416,-0.6875922083754027,0.0,False,False,True,True,,,,,,,,,False,False
53.2,1,659.3038786965577,1.5,0.0,13.013627563212564,0.10243670317629565,0.0,False,False,True,True,689.7435219906934,13.361221073909956,689.7435219906934,13.361221073909956,689.6583928672954,13.308100161852735,689.7515921648601,13.300491388028897,False,True
53.2,2,628.068970433201,1.5,0.0,12.801154272241645,0.0,0.0,False,False,True,True,689.7435219906934,13.361221073909956,689.7435219906934,13.361221073909956,689.5435828713591,13.338292906808677,689.4316519400062,13.146244283974779,False,True
53.2,3,597.313511255215,1.5,0.0,12.7182996044939,0.1314997716966026,0.0,False,False,True,True,689.7435219906934,13.361221073909956,689.7435219906934,13.361221073909956,689.8756561265162,13.331197683659195,690.0569961054096,13.29928371371718,False,True
53.2,4,566.9763341099195,1.5,0.0,12.64348746920011,0.09452139204560574,0.0,False,False,True,True,689.7435219906934,13.361221073909956,689.7435219906934,13.361221073909956,689.1115189067197,13.458458032222344,689.8020163776234,13.26235159258368,False,True
53.300000000000004,0,692.4088902833917,1.5,0.0,13.203310652171922,-0.8915120090049456,0.0,False,False,True,True,,,,,,,,,False,False
53.300000000000004,1,660.605241452879,1.5,0.0,13.011105107062543,-0.025224561500213273,0.0,False,False,True,True,691.0796440980844,13.292461853072416,691.0796440980844,13.292461853072416,690.0544653694423,13.44029795201273,690.8010895323795,13.307084190281756,False,True
53.300000000000004,2,629.3490858604251,1.5,0.0,12.825698351848667,0.24544079607022112,0.0,False,False,True,True,691.0796440980844,13.292461853072416,691.0796440980844,13.292461853072416,691.3331542341521,13.280982780057608,690.9130059717673,13.199884938472048,False,True
53.300000000000004,3,598.5853412156644,1.5,0.0,12.7162375447855,-0.020620597084011354,0.0,False,False,True,True,691.0796440980844,13.292461853072416,691.0796440980844,13.292461853072416,690.3819198457069,13.1508796649376,691.1038757494837,13.229448580339017,False,True
53.300000000000004,4,568.2406828568396,1.5,0.0,12.644232760826698,0.007452916265882219,0.0,False,False,True,True,691.0796440980844,13.292461853072416,691.0796440980844,13.292461853072416,690.9482707242411,12.973283059357593,691.0696900762573,13.179631879071033,False,True
53.400000000000006,0,693.7292213486088,1.5,0.0,13.106929241820959,-0.9638141035096276,0.0,False,False,True,True,,,,,,,,,False,False
53.400000000000006,1,661.9063519635853,1.5,0.0,13.011105107062543,0.0,0.0,False,False,True,True,692.4088902833917,13.203310652171922,692.4088902833917,13.203310652171922,692.73505545248,13.488771725029766,692.3044761129881,13.373774345577827,False,True
53.400000000000006,2,630.63165569561,1.5,0.0,12.844761380803625,0.19063028954958977,0.0,False,False,True,True,692.4088902833917,13.203310652171922,692.4088902833917,13.203310652171922,692.1991729070623,13.354608323035142,692.2282587248085,13.240257290743784,False,True
53.400000000000006,3,599.8569649701429,1.5,0.0,12.719964268019838,0.03726723234338657,0.0,False,False,True,True,692.4088902833917,13.203310652171922,692.4088902833917,13.203310652171922,691.4518602480979,13.335200900394645,692.1597223193324,13.228498168633216,False,True
53.400000000000006,4,569.5051061329223,1.5,0.0,12.644828949200011,0.005961883733136436,0.0,False,False,True,True,692.4088902833917,13.203310652171922,692.4088902833917,13.203310652171922,692.0069160760279,13.264779775513516,692.2846622342471,13.19099006106055,False,True
53.5,0,695.039914272791,1.5,0.0,12.999279508369819,-1.0764973345114022,0.0,False,False,True,True,,,,,,,,,False,False
53.5,1,663.2074624742916,1.5,0.0,12.97555867075984,-0.35546436302702494,0.0,False,False,True,True,693.7292213486088,13.106929241820959,693.7292213486088,13.106929241820959,694.3894283535008,12.932042112152976,693.8358424477806,13.27803521121371,False,True
53.5,2,631.9161318336903,1.5,0.0,12.850423374996243,0.05661994192617855,0.0,False,False,True,True,693.7292213486088,13.106929241820959,693.7292213486088,13.106929241820959,694.0430244973898,13.051027749161651,693.6826481967785,13.204357388383096,False,True
53.5,3,601.1289613969449,1.5,0.0,12.726780796532363,0.06816528512524758,0.0,False,False,True,True,693.7292213486088,13.106929241820959,693.7292213486088,13.106929241820959,693.650068609604,13.070158463189117,693.5242555758292,13.191167241748015,False,True
53.5,4,570.7695890278422,1.5,0.0,12.645109972808855,0.0028102360884461053,0.0,False,False,True,True,693.7292213486088,13.106929241820959,693.7292213486088,13.106929241820959,693.3063847963617,13.104109448639624,693.5187197955956,13.158832600525649,False,True
53.6,0,696.3398422236279,1.5,0.0,12.881025509328017,-1.1825399904180087,0.0,False,False,True,True,,,,,,,,,False,False
53.6,1,664.5050183413675,1.5,0.0,12.931446551720962,-0.4411211903887865,0.0,False,False,True,True,695.039914272791,12.999279508369819,695.039914272791,12.999279508369819,695.1605343969943,13.016180537508392,695.1549307058706,13.207898965536723,False,True
